temperature,pressure,z_carbon dioxide,z_hydrogen,z_argon,Tc,Pc,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_hydrogen,x_argon,y_carbon dioxide,y_hydrogen,y_argon,gamma,interfacial_thickness,E_carbon dioxide,E_hydrogen,E_argon
277.0,53.44710607245345,0.95,0.005556,0.044444,305.49,89.5,63.00240434645578,41.50300822995054,886.1851257546311,142.02818058129873,0.967972809488582,0.0023806084584613143,0.02964658205295666,0.8065564512886698,0.030899251513104777,0.16254429719822538,3.0150849402817674,1.5005547767409184,1.0,1.029492785023346,1.3598840011494744
277.0,55.83590564095404,0.95,0.005556,0.044444,305.49,89.5,63.00240434645578,41.50300822995054,883.4768560275494,147.3261511218217,0.963213667116394,0.003013331129490674,0.03377300175411538,0.785741678788226,0.03716376765362308,0.17709455355815099,2.9011430222917296,1.5261285285768211,1.0,1.024299961935404,1.3481571463837827
277.0,58.22470520945462,0.95,0.005556,0.044444,305.49,89.5,63.00240434645578,41.50300822995054,880.8040851652815,152.41838269099048,0.9586176004512318,0.0037467069917471556,0.03763569255702099,0.7668644736673313,0.044005894402917856,0.18912963192975069,2.7938405721648465,1.5513709861800018,1.0,1.019839355655896,1.3368312223773737
277.0,60.6135047779552,0.95,0.005556,0.044444,305.49,89.5,63.00240434645578,41.50300822995054,878.1805013851674,157.26590577399517,0.9542072296119579,0.004591465832528366,0.041201304555513636,0.7497053366651841,0.051474826440934075,0.1988198368938817,2.6934621266625314,1.5760942337945218,1.0,1.0160594932902156,1.3259252615142012
277.0,63.00230434645578,0.95,0.005556,0.044444,305.49,89.5,63.00240434645578,41.50300822995054,875.618468754287,161.83599171656488,0.9500007383704403,0.005555815230555,0.044443446399004646,0.7340678263438205,0.05959075776373517,0.2063414158924444,2.600155095864247,1.600087060632881,1.0,1.012901816374534,1.3154515429364917
278.0,42.62032301115271,0.95,0.005556,0.044444,305.49,89.5,63.84832843082197,42.62022301115271,893.2066533292173,117.54000051096205,0.9931461043063996,0.00033941477521675495,0.006514480918383734,0.9499985415279701,0.005556176336746142,0.04444528213528379,3.5027261487972092,1.4007886631789987,1.0,1.0631470189066372,1.4058837866891585
278.0,44.978979168893744,0.95,0.005556,0.044444,305.49,89.5,63.84832843082197,42.62022301115271,890.4587307131261,123.30034259079072,0.9879625682566511,0.0006422951345543115,0.011395136608794541,0.9164541079498237,0.009898030072050982,0.07364786197812535,3.3662563679159203,1.4261960195769257,1.0,1.054221136133848,1.392970916561664
278.0,47.33763532663477,0.95,0.005556,0.044444,305.49,89.5,63.84832843082197,42.62022301115271,887.6917082868391,129.03137940188105,0.9828328063695994,0.0009911585911274755,0.01617603503927328,0.8863204787128308,0.014409550695502048,0.09926997059166714,3.234345326894123,1.4520106109932036,1.0,1.0461735516488955,1.380333549973742
278.0,49.6962914843758,0.95,0.005556,0.044444,305.49,89.5,63.84832843082197,42.62022301115271,884.9124824236013,134.70839236296942,0.9777722023986221,0.0013945659735455794,0.02083323162783241,0.8591702210898742,0.019166088503124425,0.12166369040700147,3.1072878609722654,1.4781657722573613,1.0,1.0389618013551352,1.3680021562702873
278.0,52.05494764211683,0.95,0.005556,0.044444,305.49,89.5,63.84832843082197,42.62022301115271,882.129779960558,140.30192754143624,0.9727989135580483,0.0018623253175511659,0.025338761124400505,0.8346451934237575,0.024244747052117148,0.14111005952412536,2.985423564821116,1.5045377834943623,1.0,1.0325543856201969,1.3559852340377976
278.0,54.41360379985785,0.95,0.005556,0.044444,305.49,89.5,63.84832843082197,42.62022301115271,879.3541860534589,145.77798661812488,0.9679336558872949,0.002405343884565274,0.029661000228139837,0.812441924467482,0.02972275075219889,0.15783532478031911,2.8691184213716006,1.5310128503082412,1.0,1.0269184717038,1.344308610010228
278.0,56.772259957598884,0.95,0.005556,0.044444,305.49,89.5,63.84832843082197,42.62022301115271,876.5979353536247,151.0989635628518,0.9631990139073647,0.0030352342808190385,0.033765751811816305,0.7922998544782383,0.03567378936904512,0.1720263561527166,2.7587439824225393,1.5574053623312787,1.0,1.0220182974528564,1.3329911576486462
278.0,59.130916115339915,0.95,0.005556,0.044444,305.49,89.5,63.84832843082197,42.62022301115271,873.8743735374945,156.22561695168957,0.9586181318530165,0.00376360368082935,0.037618264466154086,0.773991860456012,0.042162116829402345,0.18384602271458558,2.6546436902505444,1.583517897173376,1.0,1.0178153937590215,1.3220542012431884
278.0,61.48957227308094,0.95,0.005556,0.044444,305.49,89.5,63.84832843082197,42.62022301115271,871.1970142848511,161.1201630166755,0.95421273838497,0.004601025619297612,0.04118623599573234,0.7573167447313527,0.04923485103627315,0.19344840423237425,2.5570863138704447,1.6091674801115994,1.0,1.0142605955995894,1.3115103495131257
278.0,63.84822843082197,0.95,0.005556,0.044444,305.49,89.5,63.84832843082197,42.62022301115271,868.5782725478731,165.75017487550443,0.9500007341688577,0.005555818642545752,0.044443447188596615,0.7420936026355698,0.05691390568633885,0.20099249167809133,2.4662176355587633,1.6341585304716952,1.0,1.0112988916808259,1.3013788426563264
279.0,43.76164005711126,0.95,0.005556,0.044444,305.49,89.5,64.70990603578232,43.761540057111254,886.4398394957216,121.42922215388104,0.9928762311542997,0.0003592839806049259,0.006764484865095376,0.9499985975889165,0.005556169976043775,0.04444523243503975,3.3364034928139947,1.4293480325656334,1.0,1.058615980463515,1.3882743240937676
279.0,46.089214054741376,0.95,0.005556,0.044444,305.49,89.5,64.70990603578232,43.761540057111254,883.6521617771916,127.18124434239512,0.9877463179371324,0.0006649102440623266,0.011588771818805238,0.9180453362490117,0.009696619193299942,0.07225804455768849,3.204814757562832,1.4553823216636774,1.0,1.0501804272779844,1.3758561409537666
279.0,48.416788052371494,0.95,0.005556,0.044444,305.49,89.5,64.70990603578232,43.761540057111254,880.8439587560308,132.90747667783876,0.9826667679458121,0.0010160261261543781,0.01631720592803369,0.8892417578958429,0.014000080915235613,0.09675816118892164,3.077579854940345,1.4818761525281112,1.0,1.042575067087115,1.3636968084924384
279.0,50.74436205000161,0.95,0.005556,0.044444,305.49,89.5,64.70990603578232,43.761540057111254,878.0219151642373,138.5844013130699,0.9776520802653226,0.0014209208418391257,0.02092699889283836,0.8632080591163763,0.018534826272766047,0.11825711461085771,2.954970100325742,1.5087520057836963,1.0,1.0357659234193235,1.351826018363165
279.0,53.07193604763173,0.95,0.005556,0.044444,305.49,89.5,64.70990603578232,43.761540057111254,875.1944813372423,144.18403212863203,0.9727193309080274,0.0018890675694822432,0.02539160152249034,0.8396238500755462,0.023370868111748065,0.1370052818127058,2.8372970140280835,1.535897532054147,1.0,1.0297236631259978,1.3402502309221396
279.0,55.39951004526185,0.95,0.005556,0.044444,305.49,89.5,64.70990603578232,43.761540057111254,872.3719091963575,149.67406955903283,0.9678879893153477,0.0024309897793940763,0.029681020905258138,0.8182159448714524,0.028578515942373765,0.15320553918617388,2.724894550010849,1.5631814812416358,1.0,1.0244164286196173,1.3289969128143835
279.0,57.72708404289197,0.95,0.005556,0.044444,305.49,89.5,64.70990603578232,43.761540057111254,869.5660773928506,155.0187226376727,0.9631793200334232,0.0030579057780086294,0.03376277418856822,0.7987484485616392,0.03422520491779428,0.1670263465205665,2.618098367947097,1.5904493063147975,1.0,1.0198096900519464,1.3180787536528853
279.0,60.054658040522085,0.95,0.005556,0.044444,305.49,89.5,64.70990603578232,43.761540057111254,866.7900027489651,160.1804409898139,0.9586152272443733,0.003781088286451656,0.037603684469175114,0.7810146335042671,0.04037041613828918,0.17861495035744374,2.517227368139524,1.6175141882535613,1.0,1.0158655511326773,1.3075221213729908
279.0,62.3822320381522,0.95,0.005556,0.044444,305.49,89.5,64.70990603578232,43.761540057111254,864.0569957690102,165.12268371763318,0.9542165172317435,0.004610930614577699,0.04117255215367882,0.7648304991134124,0.0470589790663235,0.1881105218202641,2.4225300817172615,1.6441683923112316,1.0,1.012538810640205,1.2973345322084247
279.0,64.70980603578232,0.95,0.005556,0.044444,305.49,89.5,64.70990603578232,43.761540057111254,861.379489699898,169.81345117272647,0.950000729893002,0.005555822033096509,0.04444344807390145,0.7500298384471754,0.05431392800095308,0.19565623355187142,2.3341508456982067,1.6702158094373964,1.0,1.009776492722182,1.2875363588736883
280.0,44.927605121576995,0.95,0.005556,0.044444,305.49,89.5,65.5870657939513,44.92750512157699,879.5198658484967,125.4701238563375,0.9925927373483784,0.0003805117729791942,0.007026750878642355,0.949998652045152,0.005556163791408599,0.04444518416343939,3.1719674987231348,1.4594796328451785,1.0,1.0541860311078957,1.3709822751319778
280.0,47.2230896407297,0.95,0.005556,0.044444,305.49,89.5,65.5870657939513,44.92750512157699,876.6912265809018,131.21434982610978,0.9875177319077814,0.0006888553523850408,0.011793412739833552,0.9195890628946245,0.009501185975666192,0.07090975112970925,3.0452310286637814,1.486197057067573,1.0,1.0462289404762797,1.3590443988340055
280.0,49.51857415988239,0.95,0.005556,0.044444,305.49,89.5,65.5870657939513,44.92750512157699,873.84055447704,136.93638125420037,0.9824896830756105,0.0010421712869567016,0.016468145637432836,0.8920849618675412,0.013602202279994967,0.09431283585246396,2.9226491411653837,1.5134139191575005,1.0,1.039061402418525,1.3473496924101822
280.0,51.81405867903509,0.95,0.005556,0.044444,305.49,89.5,65.5870657939513,44.92750512157699,870.9743147207655,142.61388422689424,0.9775222253223208,0.0014484758900746104,0.02102929878760454,0.8671495022882252,0.01792093099249636,0.11492956671927838,2.804470952976802,1.541072978318993,1.0,1.03265269373342,1.335927477989936
280.0,54.109543198187794,0.95,0.005556,0.044444,305.49,89.5,65.5870657939513,44.92750512157699,868.1006735396268,148.2203152466668,0.9726313821466777,0.0019169072362481034,0.025451710617074276,0.8444966460859571,0.02252078320642527,0.1329825707076177,2.6909805355059153,1.5690561471424347,1.0,1.0269717826730176,1.3247810761633132
280.0,56.405027717340495,0.95,0.005556,0.044444,305.49,89.5,65.5870657939513,44.92750512157699,865.2295423246393,153.72504708907712,0.9678354111471332,0.0024576047219134673,0.029706984130953264,0.8238810086194355,0.027465586728724557,0.14865340465183993,2.582479797959131,1.597235831109917,1.0,1.0219906107548122,1.3139407565717005
280.0,58.700512236493196,0.95,0.005556,0.044444,305.49,89.5,65.5870657939513,44.92750512157699,862.3724299140879,159.09407136676754,0.9631542847313169,0.0030813896200108082,0.033764325648672204,0.805089465085725,0.03281685995500182,0.16209367495927318,2.479279021118404,1.6254546044492932,1.0,1.0176770248061917,1.3034120839463328
280.0,60.99599675564589,0.95,0.005556,0.044444,305.49,89.5,65.5870657939513,44.92750512157699,859.5420095257435,164.29153970921968,0.9586086813926895,0.003799189634784683,0.03759212897252575,0.7879343196527844,0.03862943530234974,0.17343624504486577,2.3816638233251144,1.6535312101997597,1.0,1.0139932072494346,1.293227562910422
280.0,63.29148127479859,0.95,0.005556,0.044444,305.49,89.5,65.5870657939513,44.92750512157699,856.7513644828977,169.2822034655802,0.9542184624085678,0.004621194091935343,0.04116034349949689,0.772247684952464,0.04494568709099437,0.18280662795654165,2.289868056565628,1.6812695428494424,1.0,1.0108973084930473,1.2833908972337127
280.0,65.5869657939513,0.95,0.005556,0.044444,305.49,89.5,65.5870657939513,44.92750512157699,854.012900559416,174.03460949879675,0.9500007255508828,0.005555825400307287,0.04444344904880996,0.7578772417371049,0.05178924890546899,0.19033350935742605,2.204030502390808,1.7084778520147268,1.0,1.0083383244824762,1.2739172061135124
281.0,46.118795103911005,0.95,0.005556,0.044444,305.49,89.5,66.47971326542772,46.118695103911,872.4374844618808,129.67220275604444,0.992294543143294,0.00040322111596771784,0.007302235740738278,0.9499987049758417,0.005556157773855478,0.04444513725030286,3.0094800087298164,1.4913279940328814,1.0,1.049856019498027,1.3539965776997547
281.0,48.381108232968415,0.95,0.005556,0.044444,305.49,89.5,66.47971326542772,46.118695103911,869.5666253198286,135.40912922422285,0.9872758620352661,0.0007142455536386189,0.012009892411095353,0.9210872494922638,0.009311471521890711,0.06960127898584541,2.887569935011626,1.5187996602472198,1.0,1.042371311094904,1.34252541171262
281.0,50.64342136202583,0.95,0.005556,0.044444,305.49,89.5,66.47971326542772,46.118695103911,866.672136018059,141.12754529283382,0.9823007335102125,0.0010696995674743203,0.016629566922313106,0.8948529368070034,0.013215463627259083,0.09193159956573754,2.7696199733989775,1.546817470814124,1.0,1.0356370881402621,1.3312828504935026
281.0,52.905734491083244,0.95,0.005556,0.044444,305.49,89.5,66.47971326542772,46.118695103911,863.7602527898357,146.8062828358288,0.9773819464272437,0.0014773252041838391,0.021140728368572365,0.8709976196376832,0.017323790812440714,0.11167858954987611,2.6558609911489377,1.5753151730573358,1.0,1.0296232657556947,1.320297459406284
281.0,55.168047620140655,0.95,0.005556,0.044444,305.49,89.5,66.47971326542772,46.118695103911,860.8388491463894,152.42022073692672,0.9725344997091742,0.0019459251405299402,0.025519575150295848,0.8492665032075054,0.021693720782371837,0.1290397760101228,2.5465468740103554,1.604197490905245,1.0,1.0243023474840063,1.3095700169286726
281.0,57.430360749198066,0.95,0.005556,0.044444,305.49,89.5,66.47971326542772,46.118695103911,857.9174861574585,157.94037373592215,0.9677754718239051,0.002485254540216095,0.029739273635878676,0.8294396718048325,0.02638301849508677,0.14417730970008064,2.4419534041470987,1.633340998524851,1.0,1.0196461926824834,1.2991318905105789
281.0,59.692673878255476,0.95,0.005556,0.044444,305.49,89.5,66.47971326542772,46.118695103911,855.0072898019973,163.3344998176962,0.9631235726320203,0.0031057351020153303,0.0337706922659644,0.8113250544921563,0.031447604423230746,0.1572273410846129,2.342361972232539,1.6625932796475673,1.0,1.0156252804130752,1.2889880569703098
281.0,61.954987007312894,0.95,0.005556,0.044444,305.49,89.5,66.47971326542772,46.118695103911,852.1205756629373,168.56844666436797,0.9585982717188211,0.0038179393027906903,0.03758378897838823,0.7947526248600493,0.036937813682977536,0.16830956145697326,2.2480324570603223,1.6917770306202542,1.0,1.0122037045779504,1.279163170817352
281.0,64.21730013637031,0.95,0.005556,0.044444,305.49,89.5,66.47971326542772,46.118695103911,849.2701631563416,173.6083125763521,0.9542184575700886,0.004631831430190989,0.04114971099972031,0.7795696110804801,0.042893440560397664,0.17753694835912234,2.159178426041302,1.7206999395655125,1.0,1.009340628897151,1.2696703010285824
281.0,66.47961326542772,0.95,0.005556,0.044444,305.49,89.5,66.47971326542772,46.118695103911,846.4683970465969,178.42329814580398,0.9500007211512466,0.0055558287422599615,0.0444434501064934,0.7656367630934952,0.04933825988826031,0.18502497701824464,2.0759365815215123,1.7491665987940728,1.0,1.0069887291408974,1.2605186394144723
282.0,47.33582204498539,0.95,0.005556,0.044444,305.49,89.5,67.38772727628239,47.33572204498539,865.1825110109876,134.0459375429115,0.9919804402431286,0.0004275504085662,0.00759200934830518,0.9499987564579737,0.005556151914619292,0.04444509162740711,2.8490094469444585,1.5250704432903135,1.0,1.0456296067786928,1.337306245403476
282.0,49.563800404018394,0.95,0.005556,0.044444,305.49,89.5,67.38772727628239,47.33572204498539,862.2681189261205,139.77602944975735,0.9870196461528962,0.0007412102183843083,0.012239143628719551,0.9225418009899582,0.00912722419455585,0.06833097481548589,2.7319024575034834,1.5533561909813223,1.0,1.038612378608319,1.3262889345423958
282.0,51.79177876305139,0.95,0.005556,0.044444,305.49,89.5,67.38772727628239,47.33572204498539,859.3284005296908,145.49139089010094,0.9820990012049003,0.001098729428419528,0.01680226936668011,0.8975484711947558,0.01283942462388921,0.08961210418135504,2.618567392212117,1.5822417123953478,1.0,1.0323055397489107,1.3154862350382936
282.0,54.01975712208439,0.95,0.005556,0.044444,305.49,89.5,67.38772727628239,47.33572204498539,856.3693529608438,151.1720084833284,0.9772304674562825,0.0015075743665435447,0.021261958177174068,0.8747554804013106,0.01674280178404981,0.10850171781463945,2.509214648566277,1.611661223096691,1.0,1.0266823893750268,1.3049268954029987
282.0,56.24773548111739,0.95,0.005556,0.044444,305.49,89.5,67.38772727628239,47.33572204498539,853.3985463307074,156.79415994289252,0.972428045613393,0.001976211993800491,0.025595742392806434,0.8539363973050365,0.02088891570240033,0.1251746869925633,2.404074054665129,1.6415272130451442,1.0,1.0217191881088563,1.2946110135902391
282.0,58.47571384015039,0.95,0.005556,0.044444,305.49,89.5,67.38772727628239,47.33572204498539,850.4251813119373,162.33047642958846,0.9677076677621317,0.002514013060116567,0.029778319177751724,0.8348946234395567,0.02532986615283328,0.13977551040761002,2.3033947858976087,1.671722049158099,1.0,1.0173877149816761,1.2845624953455317
282.0,60.70369219918339,0.95,0.005556,0.044444,305.49,89.5,67.38772727628239,47.33572204498539,847.4599852870832,167.75046433686407,0.96308680950499,0.0031309974804112624,0.03378219301459866,0.8174575180269154,0.030116291231771737,0.1524261907413128,2.2074289725302734,1.702102499925917,1.0,1.0136593158729468,1.2747949351525962
282.0,62.93167055821639,0.95,0.005556,0.044444,305.49,89.5,67.38772727628239,47.33572204498539,844.5148954443376,173.02166499248344,0.9585837452447415,0.0038373736802566677,0.03757888107500179,0.801471455065868,0.035294192278406286,0.16323435265572567,2.1164156003952104,1.7324923742879663,1.0,1.0105008760031124,1.2653217750139065
282.0,65.15964891724938,0.95,0.005556,0.044444,305.49,89.5,67.38772727628239,47.33572204498539,841.6024404463,178.11156720297564,0.9542163754803261,0.004642859683199885,0.04114076483647405,0.7867977882104783,0.04090069832474182,0.17230151346477976,2.030547848435583,1.762703780016777,1.0,1.0078740285538352,1.256165821786751
282.0,67.38762727628239,0.95,0.005556,0.044444,305.49,89.5,67.38772727628239,47.33572204498539,838.7348575751972,182.99014547297992,0.9500007167037514,0.005555832056993677,0.04444345123925497,0.7733096070099859,0.04695932142946988,0.17973107156054433,1.9499535777402244,1.7925433244303328,1.0,1.005733496241182,1.247331415111679
283.0,48.57933785539882,0.95,0.005556,0.044444,305.49,89.5,68.31095554815232,48.579237855398816,857.7436858507806,138.60293490477773,0.99164907085929,0.00045365609462760174,0.007897273046082301,0.9499988065674688,0.0055561462050191315,0.04444504722751202,2.6906253000946245,1.5609159692964476,1.0,1.0415142820531773,1.3209001388048986
283.0,50.771728710149205,0.95,0.005556,0.044444,305.49,89.5,68.31095554815232,48.579237855398816,854.7843900756476,144.32661936486312,0.98674788946459,0.0007698953927798861,0.012482215142630138,0.9239545708160366,0.008948198856331895,0.06709723032763161,2.578302918546798,1.5900887540395716,1.0,1.0349558515008699,1.3103247435658791
283.0,52.9641195648996,0.95,0.005556,0.044444,305.49,89.5,68.31095554815232,48.579237855398816,851.7979630916246,150.03945960589104,0.9818834526180433,0.001129394453925858,0.016987152928031,0.9001743289616648,0.012473650807690275,0.08735202023064502,2.4695686280431963,1.6199190903278842,1.0,1.0290711736441471,1.2999534088500013
283.0,55.15651041964998,0.95,0.005556,0.044444,305.49,89.5,68.31095554815232,48.579237855398816,848.7901510447018,155.72258534793104,0.9770669134109952,0.0015393423674272824,0.0213937442215777,0.8784261593057652,0.016177366727403043,0.10539647396683169,2.3646124985178494,1.6503464145546112,1.0,1.023836347427728,1.289807232787558
283.0,57.348901274400376,0.95,0.005556,0.044444,305.49,89.5,68.31095554815232,48.579237855398816,845.768208519283,161.35365422514278,0.9723112999153409,0.0020078700319544193,0.025680830052704714,0.8585093635115595,0.020105608061921864,0.12138502842651858,2.2636450358945077,1.681283840243441,1.0,1.019227561850198,1.2798927744977961
283.0,59.54129212915076,0.95,0.005556,0.044444,305.49,89.5,68.31095554815232,48.579237855398816,842.7409606640794,166.90689230184063,0.9676314269862646,0.0025439639485032818,0.029824609065232183,0.8402486716566238,0.024305189043373043,0.13544613930000318,2.1668868117042237,1.712629927087656,1.0,1.0152194217994115,1.270224756799425
283.0,61.73368298390115,0.95,0.005556,0.044444,305.49,89.5,68.31095554815232,48.579237855398816,839.7187260835009,172.3535280726105,0.9630435695625704,0.0031572397332082034,0.03379919070422135,0.8234893151914308,0.028821778787598444,0.14768890602097068,2.074566687022108,1.7442352207588123,1.0,1.0117842472786376,1.260825122570595
283.0,63.92607383865154,0.95,0.005556,0.044444,305.49,89.5,68.31095554815232,48.579237855398816,836.7130368011839,177.66280868327115,0.9585648183652131,0.003857533979335978,0.03757764765545082,0.808092918903371,0.03369721036275338,0.15820987073387566,1.9868999233196805,1.7759350398415379,1.0,1.0088912679606297,1.251701539862916
283.0,66.11846469340193,0.95,0.005556,0.044444,305.49,89.5,68.31095554815232,48.579237855398816,833.7360998506484,182.8036549133743,0.9542120721269446,0.004654298720552868,0.04113362915250259,0.7939340151424183,0.03896589754758558,0.16710008730999606,1.9040601922328582,1.807550759769309,1.0,1.0065030660285277,1.2428707888853863
283.0,68.31085554815232,0.95,0.005556,0.044444,305.49,89.5,68.31095554815232,48.579237855398816,830.7999982693834,187.74690334737988,0.9500007122190886,0.005555835342496238,0.04444345243841518,0.7808972467490863,0.04465076406407773,0.17445198918683602,1.826171842482797,1.8388950070791779,1.0,1.004578295095765,1.2343475763919267
284.0,49.85003995192657,0.95,0.005556,0.044444,305.49,89.5,69.24920944441065,49.849939951926565,850.1085073371958,143.35610522588402,0.9912989023243336,0.00048171584181044185,0.008219381833855907,0.9499988553792588,0.005556140636447158,0.04444500398429409,2.534406660675454,1.5990875770697948,1.0,1.037511411197566,1.3047677689416546
284.0,52.00549211775813,0.95,0.005556,0.044444,305.49,89.5,69.24920944441065,49.849939951926565,847.1028764860957,149.07376393087975,0.986459241997425,0.0008004667188875598,0.012740291283687555,0.925327366445604,0.00877415604419062,0.06589847751020532,2.4268511786075297,1.6292325990730079,1.0,1.0314060566242351,1.2946227358490126
284.0,54.1609442835897,0.95,0.005556,0.044444,305.49,89.5,69.24920944441065,49.849939951926565,844.0681894173233,154.78458181616557,0.981652918664574,0.001161845992292459,0.017185235343133487,0.9027332387051762,0.012117714917223764,0.0851490463776001,2.3227054138209757,1.660096424399415,1.0,1.025940341286024,1.2846726646826239
284.0,56.31639644942126,0.95,0.005556,0.044444,305.49,89.5,69.24920944441065,49.849939951926565,841.0099276720728,160.47082205880275,0.9768902935662256,0.0015727639282254444,0.021536942505548887,0.8820127436678238,0.015626893840424445,0.1023603624917517,2.2221408189595544,1.6916220337721826,1.0,1.0210909099666892,1.2749293786659694
284.0,58.471848615252824,0.95,0.005556,0.044444,305.49,89.5,69.24920944441065,49.849939951926565,837.9350162341748,166.11150566506942,0.9721834467039419,0.0020410150020386446,0.025775538294019476,0.8629885037780413,0.019343041660032458,0.11766845456192633,2.125346988563589,1.7237387587778898,1.0,1.016834625379012,1.2654070224840384
284.0,60.62730078108439,0.95,0.005556,0.044444,305.49,89.5,69.24920944441065,49.849939951926565,834.8518907398588,171.68243261393354,0.9675461063307348,0.002575201446089899,0.02987869222317532,0.8455047273268119,0.02330805004480541,0.1311872226283827,2.0325205789256957,1.7563349664778969,1.0,1.0131485820369002,1.2561150361562943
284.0,62.782752946915956,0.95,0.005556,0.044444,305.49,89.5,69.24920944441065,49.849939951926565,831.7704396996876,177.15653950195525,0.9629933727345754,0.0031845331402966847,0.03382209412512784,0.8294230987100148,0.027562920858509487,0.1430139804314756,1.9438669762211425,1.7892899577942167,1.0,1.0100073312098639,1.247071032127866
284.0,64.93820511274753,0.95,0.005556,0.044444,305.49,89.5,69.24920944441065,49.849939951926565,828.701767741705,182.5047759937067,0.9585411705779887,0.0038784672143449845,0.037580362207666286,0.8146193513788599,0.03214550251976854,0.1532351461013716,1.8595782690694724,1.822438910393804,1.0,1.0073807663930532,1.2382906981983652
284.0,67.09365727857909,0.95,0.005556,0.044444,305.49,89.5,69.24920944441065,49.849939951926565,825.6577251557594,187.69753103885148,0.9542053845201834,0.004666171449899574,0.041128444029916986,0.8009802916908701,0.037087478357017735,0.161932229952112,1.779813536953001,1.855593302769895,1.0,1.0052348013346513,1.2297838222895936
284.0,69.24910944441065,0.95,0.005556,0.044444,305.49,89.5,69.24920944441065,49.849939951926565,822.6501947055713,192.70661888184543,0.9500007077091049,0.005555838596699838,0.04444345369419526,0.7884014437226664,0.04241088868798416,0.16918766758934936,1.7046859449494511,1.888583148903004,1.0,1.003529615418949,1.2215631944006882
285.0,51.148678030976505,0.95,0.005556,0.044444,305.49,89.5,70.20225760582895,51.1485780309765,842.2630302710849,148.31987502589087,0.9909281960746136,0.000511932445354278,0.008559871480032167,0.9499989029679939,0.005556135200279475,0.044444961831726484,2.380433361670402,1.6398576944279448,1.0,1.0336286441898412,1.28889805768672
285.0,53.26573131707122,0.95,0.005556,0.044444,305.49,89.5,70.20225760582895,51.1485780309765,839.2095694130641,154.03183467862675,0.9861521710462552,0.0008331130178289731,0.013014715935915884,0.926661955527784,0.008604861056950946,0.06473318341526492,2.277632278274613,1.671064640378949,1.0,1.027971790409485,1.279172747558352
285.0,55.38278460316594,0.95,0.005556,0.044444,305.49,89.5,70.20225760582895,51.1485780309765,836.1249942359416,159.74108625214112,0.9814060707160756,0.001196256384896193,0.0173976728990283,0.9052279062458906,0.01177119487884855,0.08300089887526095,2.178066344220789,1.7030537721180352,1.0,1.0229199068155266,1.2696343696769437
285.0,57.499837889260654,0.95,0.005556,0.044444,305.49,89.5,70.20225760582895,51.1485780309765,833.0145060884672,165.43101892488392,0.9766994808669557,0.00160799234763199,0.02169252678541243,0.8855183426815516,0.015090794994672651,0.09939086232377581,2.0818903434976495,1.7357956295362065,1.0,1.0184512682482278,1.2602852818897574
285.0,59.61689117535536,0.95,0.005556,0.044444,305.49,89.5,70.20225760582895,51.1485780309765,829.8846840345745,171.0820031154753,0.9720435569772836,0.0020757785944654932,0.025880664428250835,0.8673769973298195,0.01860046205204629,0.11402254061813424,1.9892734624529476,1.7692044920379515,1.0,1.0145461080599707,1.2511457893665416
285.0,61.73394446145008,0.95,0.005556,0.044444,305.49,89.5,70.20225760582895,51.1485780309765,826.7435560803231,176.67139365718117,0.9674509689506934,0.0026078332997130226,0.029941197749593498,0.8506658421843966,0.022337512654136957,0.12699664516146653,1.9003919727247685,1.8031875097991064,1.0,1.0111820515553487,1.2422228089039895
285.0,63.850997747544795,0.95,0.005556,0.044444,305.49,89.5,70.20225760582895,51.1485780309765,823.6005601471815,182.17382044651436,0.9629356704727744,0.003212959230003609,0.03385137029722194,0.8352616778862886,0.026338576918546394,0.138399745195165,1.8154267101814516,1.8376173760937973,1.0,1.0083349674223185,1.2335297450667209
285.0,65.96805103363951,0.95,0.005556,0.044444,305.49,89.5,70.20225760582895,51.1485780309765,820.4663473397852,187.5619421290629,0.9585124372826918,0.0039002272615747628,0.03758733545573345,0.8210532969205445,0.03063770440243895,0.14830899867701652,1.734551595433829,1.8723528800227422,1.0,1.0059771039091894,1.2250819448717345
285.0,68.08510431973423,0.95,0.005556,0.044444,305.49,89.5,70.20225760582895,51.1485780309765,817.3523730943211,192.8076552451639,0.9541961301749529,0.004678503895724318,0.041125365929322845,0.8079389284994665,0.035263857386085146,0.1567972141144484,1.657906847396433,1.9072124151359482,1.0,1.0040762584150602,1.216893805747087
285.0,70.20215760582894,0.95,0.005556,0.044444,305.49,89.5,70.20225760582895,51.1485780309765,814.2702666663725,197.88384166488947,0.9500007031870081,0.005555841817461899,0.04444345499552998,0.7958242726018216,0.04023796595156168,0.1639377614466168,1.5855980515085806,1.942019022536975,1.0,1.0025955176101489,1.2089737159062366
286.0,52.47606228021203,0.95,0.005556,0.044444,305.49,89.5,71.16981817626126,52.47596228021202,834.191620057777,153.51044600938766,0.9905349694113625,0.0005445386643983432,0.008920491924239092,0.9499989494082226,0.005556129887851115,0.04444492070392626,2.2287962960207963,1.6835261722929198,1.0,1.0298717640152126,1.273280173752254
286.0,54.55313515755083,0.95,0.005556,0.044444,305.49,89.5,71.16981817626126,52.47596228021202,831.0887679946607,159.21696623531224,0.9858249272076984,0.0008680507245548523,0.01330702206774683,0.9279600727535886,0.00844008292825435,0.0635998443181569,2.130738870027242,1.7159067404577308,1.0,1.024657678962178,1.2639669885743876
