temperature,pressure,z_carbon dioxide,z_hydrogen,z_argon,z_nitrogen,z_methane,z_oxygen,z_carbon monoxide,z_hydrogen sulfide,Tc,Pc,Tr,Pr,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_hydrogen,x_argon,x_nitrogen,x_methane,x_oxygen,x_carbon monoxide,x_hydrogen sulfide,y_carbon dioxide,y_hydrogen,y_argon,y_nitrogen,y_methane,y_oxygen,y_carbon monoxide,y_hydrogen sulfide,gamma,interfacial_thickness,E_carbon dioxide,E_hydrogen,E_argon,E_nitrogen,E_methane,E_oxygen,E_carbon monoxide,E_hydrogen sulfide,gamma0_CO2,rhoL0_CO2,rhoV0_CO2,Tc_CO2,Psat_CO2
217.53413793103448,15.752832852858237,0.9499990500009501,0.0030489969510030493,0.010985989014010987,0.006751993248006753,0.010356989643010357,0.006044993955006046,0.008826991173008827,0.003984996015003985,305.98,87.38,0.7109423424113813,0.18027961607757195,26.79696997112143,5.638689698557484,1147.336427489935,31.485757605371614,0.9669164349258074,0.0007102913020000317,0.007357251459270272,0.0032268887104682595,0.008961459463442787,0.004180821048140871,0.0045568347222891305,0.004090018368581297,0.38039012878336054,0.08179329506156484,0.13316570491682447,0.1254423819650124,0.057344537874657354,0.06881175862690958,0.15260330294510063,0.00044888982657016106,13.823889530671194,0.7700930837397593,1.0,1.5398985165919021,2.8240119245329636,3.5426458532599776,2.2092420590173396,2.5631090940237895,3.834031285627211,1.0,15.84906311353819,1166.0537750952724,14.240983240753028,309.1473760575555,5.429363629139662
217.53413793103448,16.471244014095035,0.9499990500009501,0.0030489969510030493,0.010985989014010987,0.006751993248006753,0.010356989643010357,0.006044993955006046,0.008826991173008827,0.003984996015003985,305.98,87.38,0.7109423424113813,0.18850130480767952,26.79696997112143,5.638689698557484,1146.5426999258254,32.598813072302676,0.9654935485981004,0.0007994013860232,0.007724433717599383,0.00348893600200906,0.009141822035147476,0.0043751293617757744,0.004897435836290636,0.004079293063054009,0.3663512673384463,0.08778690925939842,0.13384246641766578,0.1296650461865261,0.05613000226717496,0.06894556224862661,0.1568457376167927,0.00043300866536890724,13.7115869648355,0.774823165434458,1.0,1.5321298584507816,2.804618358716961,3.510729018255438,2.1932556830065315,2.546679366837464,3.7986798369672123,1.0,15.84906311353819,1166.0537750952724,14.240983240753028,309.1473760575555,5.429363629139662
217.53413793103448,17.189655175331836,0.9499990500009501,0.0030489969510030493,0.010985989014010987,0.006751993248006753,0.010356989643010357,0.006044993955006046,0.008826991173008827,0.003984996015003985,305.98,87.38,0.7109423424113813,0.1967229935377871,26.79696997112143,5.638689698557484,1145.776090627853,33.68989799780379,0.9641202496383617,0.0008958055039203764,0.00807065615530713,0.003750706472512131,0.0093023043031546,0.004557164965423844,0.005233686316927281,0.004069426644392899,0.3534978809140261,0.09400311192931042,0.13413412820518752,0.13353095794762368,0.054908518861253794,0.06889317643774212,0.16061370919799572,0.00041851650686048426,13.602601909712273,0.7794498484773897,1.0,1.5246020917671574,2.7859813179698265,3.4798257108695627,2.1779240653783525,2.5308917441579504,3.76445729620348,1.0,15.84906311353819,1166.0537750952724,14.240983240753028,309.1473760575555,5.429363629139662
217.53413793103448,17.90806633656863,0.9499990500009501,0.0030489969510030493,0.010985989014010987,0.006751993248006753,0.010356989643010357,0.006044993955006046,0.008826991173008827,0.003984996015003985,305.98,87.38,0.7109423424113813,0.2049446822678946,26.79696997112143,5.638689698557484,1145.0351146374305,34.757350920294975,0.9627952433936464,0.0009999482884140455,0.008396341231052267,0.0040111211912619545,0.009445371195634277,0.0047273619255631906,0.005564314533157688,0.004060298241270129,0.34168618452898364,0.10045786107011269,0.13409416775675095,0.13704915925380512,0.05369403628822302,0.06868334982148641,0.16393000618598103,0.00040523509465698905,13.496923588538836,0.7839867064598672,1.0,1.5172669456829413,2.7680847735967737,3.449923852496226,2.1632315442919148,2.515732166415951,3.7313491645917987,1.0,15.84906311353819,1166.0537750952724,14.240983240753028,309.1473760575555,5.429363629139662
217.53413793103448,18.626477497805432,0.9499990500009501,0.0030489969510030493,0.010985989014010987,0.006751993248006753,0.010356989643010357,0.006044993955006046,0.008826991173008827,0.003984996015003985,305.98,87.38,0.7109423424113813,0.2131663709980022,26.79696997112143,5.638689698557484,1144.3186259484044,35.799572797511104,0.9615174386881972,0.0011122628669978957,0.008701991229965343,0.004269098293946281,0.009573115222025752,0.004886175506136809,0.005888104476115765,0.004051813716615015,0.3307944416513886,0.10716379134854048,0.13376895733900618,0.1402272595675317,0.05249644742831766,0.0683406624954131,0.16681542475905442,0.00039301541074779215,13.394547690769643,0.7884197768538854,1.0,1.5102386983732783,2.7509146475873494,3.421013040563092,2.149164250558006,2.501188315923728,3.6993428496486924,1.0,15.84906311353819,1166.0537750952724,14.240983240753028,309.1473760575555,5.429363629139662
217.53413793103448,19.34488865904223,0.9499990500009501,0.0030489969510030493,0.010985989014010987,0.006751993248006753,0.010356989643010357,0.006044993955006046,0.008826991173008827,0.003984996015003985,305.98,87.38,0.7109423424113813,0.22138805972810977,26.79696997112143,5.638689698557484,1143.625735098221,36.81505551007279,0.9602858819252049,0.0012331597936776062,0.008988176640030295,0.004523569646554387,0.009687324338498374,0.005034076505670385,0.006203912636412324,0.0040438985139516406,0.32071890050704466,0.11412987065752077,0.13319889952099326,0.14307216911782408,0.05132267140364656,0.06788621857382995,0.16928953841767458,0.0003817318014662672,13.295471936212603,0.7927409325561122,1.0,1.5034077906790482,2.7344578902378442,3.3930833647963183,2.1357093188771206,2.487248824691614,3.6684263529831838,1.0,15.84906311353819,1166.0537750952724,14.240983240753028,309.1473760575555,5.429363629139662
217.53413793103448,20.063299820279028,0.9499990500009501,0.0030489969510030493,0.010985989014010987,0.006751993248006753,0.010356989643010357,0.006044993955006046,0.008826991173008827,0.003984996015003985,305.98,87.38,0.7109423424113813,0.2296097484582173,26.79696997112143,5.638689698557484,1142.9557379998303,37.802415574128595,0.9590996956975574,0.001363015017167747,0.009255527312918373,0.004773499770259864,0.009789536350557279,0.005171547327879853,0.006510685942973167,0.00403649258068626,0.31137060419364493,0.12136104402540047,0.13241935797922716,0.14559073687741783,0.050177440444939624,0.0673382121038208,0.1713713268594804,0.0003712775160687781,13.199691906562503,0.7969462533427241,1.0,1.4967908446544198,2.718701658139976,3.366196695643225,2.12285418827355,2.4739025667142704,3.638587090021223,1.0,15.84906311353819,1166.0537750952724,14.240983240753028,309.1473760575555,5.429363629139662
217.53413793103448,20.78171098151583,0.9499990500009501,0.0030489969510030493,0.010985989014010987,0.006751993248006753,0.010356989643010357,0.006044993955006046,0.008826991173008827,0.003984996015003985,305.98,87.38,0.7109423424113813,0.2378314371883249,26.79696997112143,5.638689698557484,1142.3080542641355,38.760430845101794,0.9579580223425017,0.0015021574786529483,0.009504725534202818,0.0050179062192013575,0.009881082684430787,0.005299079234069372,0.006807479819436793,0.004029546687504205,0.30267286369204227,0.1288579146728171,0.1314614220415793,0.14779029504281982,0.04906387582313257,0.06671239056031589,0.1730796768985696,0.0003615612687234027,13.107197335371723,0.801042263114114,1.0000000002106226,1.4904556875440604,2.703633749659215,3.340332099345565,2.110586036405055,2.461138010571214,3.6098109632390574,1.0,15.84906311353819,1166.0537750952724,14.240983240753028,309.1473760575555,5.429363629139662
217.53413793103448,21.500122142752623,0.9499990500009501,0.0030489969510030493,0.010985989014010987,0.006751993248006753,0.010356989643010357,0.006044993955006046,0.008826991173008827,0.003984996015003985,305.98,87.38,0.7109423424113813,0.24605312591843242,26.79696997112143,5.638689698557484,1141.682174155996,39.68807744187711,0.9568599735530197,0.0016508571074376444,0.009736500160916393,0.005255880312107519,0.009963123676011687,0.005417170276486716,0.007093475199843089,0.004023019714177323,0.2945592385578413,0.13661651282299817,0.13035253377394226,0.1496791040314497,0.047983911614119315,0.06602243436010963,0.17443376028540078,0.0003525045541387638,13.01796812672701,0.8050466018110272,1.0000000002495943,1.4843154602129223,2.6892701388108846,3.3154025945780723,2.098891077173398,2.4489427690518455,3.582132749077257,1.0000000000016085,15.84906311353819,1166.0537750952724,14.240983240753028,309.1473760575555,5.429363629139662
217.53413793103448,22.218533303989425,0.9499990500009501,0.0030489969510030493,0.010985989014010987,0.006751993248006753,0.010356989643010357,0.006044993955006046,0.008826991173008827,0.003984996015003985,305.98,87.38,0.7109423424113813,0.25427481464854,26.79696997112143,5.638689698557484,1141.0776139680033,40.58456375973493,0.9558045876076533,0.0018093140930895298,0.009951621059824771,0.005486606894466567,0.010036677024117199,0.005526323476220073,0.0073679932194094366,0.004016876625219112,0.28697190965324854,0.1446281987240511,0.1291169999886914,0.15126668805491456,0.04693860776512785,0.06528026683226097,0.17545328945608313,0.00034403952562234966,12.931972324597668,0.8089269627788163,1.0000000002758924,1.4783851489592323,2.6755602985960465,3.2913912594037624,2.0877544146329874,2.437303074609081,3.555543618187817,1.0000000000052836,15.84906311353819,1166.0537750952724,14.240983240753028,309.1473760575555,5.429363629139662
217.53413793103448,22.93694446522622,0.9499990500009501,0.0030489969510030493,0.010985989014010987,0.006751993248006753,0.010356989643010357,0.006044993955006046,0.008826991173008827,0.003984996015003985,305.98,87.38,0.7109423424113813,0.2624965033786475,26.79696997112143,5.638689698557484,1140.4938799623328,41.449358398375566,0.9547907958991184,0.001977650322150716,0.010150893213067324,0.005709381712279784,0.010102640692005898,0.005627044895471865,0.007630506312230658,0.0040110869536753154,0.2798603568220724,0.15287973611334532,0.12777640749956998,0.15256405150267272,0.04592838204566209,0.06449630638345373,0.17615865233573275,0.0003361072974910736,12.849163435837566,0.812680774137825,1.0000000002872342,1.472722450637419,2.662486389906229,3.2682779200574967,2.077159579132541,2.426203538648092,3.5299492949059275,1.0000000000068143,15.84906311353819,1166.0537750952724,14.240983240753028,309.1473760575555,5.429363629139662
217.53413793103448,23.65535562646302,0.9499990500009501,0.0030489969510030493,0.010985989014010987,0.006751993248006753,0.010356989643010357,0.006044993955006046,0.008826991173008827,0.003984996015003985,305.98,87.38,0.7109423424113813,0.2707181921087551,26.79696997112143,5.638689698557484,1139.9304411158898,42.28220919299861,0.9538174001855735,0.0021559037541310695,0.010335150049380036,0.005923625057353397,0.010161811283200187,0.005719841362826721,0.007880644637219554,0.004005623670315652,0.27318027533927774,0.16135355623416078,0.1263499575461532,0.15358377049685265,0.04495318222355644,0.06367967081180742,0.17657093077748712,0.00032865657070464433,12.769479064386637,0.8163371164222583,1.0,1.4672478245795453,2.650029116935822,3.246038760229828,2.0670892217815515,2.4156264584406473,3.5053234346551942,1.0,15.84906311353819,1166.0537750952724,14.240983240753028,309.1473760575555,5.429363629139662
217.53413793103448,24.37376678769982,0.9499990500009501,0.0030489969510030493,0.010985989014010987,0.006751993248006753,0.010356989643010357,0.006044993955006046,0.008826991173008827,0.003984996015003985,305.98,87.38,0.7109423424113813,0.2789398808388627,26.79696997112143,5.638689698557484,1139.38671073107,43.08315130158922,0.9528830613803895,0.0023440262778035223,0.010505245793444107,0.0061288906125127164,0.010214898735877633,0.005805217734424728,0.008118197113709185,0.0040004623518387844,0.2668926805334603,0.17002821228405832,0.12485473391174863,0.15433996123331492,0.04401261402707492,0.0628383425158506,0.17671181298755773,0.0003216425069346064,12.692841383618173,0.8198755596157448,1.0,1.4619583741462023,2.6381647800622714,3.2246459380479595,2.0575219273624192,2.4055537971007723,3.481633568770871,1.0,15.84906311353819,1166.0537750952724,14.240983240753028,309.1473760575555,5.429363629139662
217.53413793103448,25.092177948936616,0.9499990500009501,0.0030489969510030493,0.010985989014010987,0.006751993248006753,0.010356989643010357,0.006044993955006046,0.008826991173008827,0.003984996015003985,305.98,87.38,0.7109423424113813,0.2871615695689702,26.79696997112143,5.638689698557484,1138.862036612537,43.85250338216057,0.9519862998450711,0.0025418852638192423,0.010662046871440498,0.006324868854518589,0.010262538049006422,0.0058836736991163124,0.008343106833250109,0.003995580583777693,0.260963161767618,0.1788790028487916,0.12330591828841903,0.1548481356248082,0.04310603635300582,0.0619793024345564,0.17660341688726064,0.0003150257955403037,12.619156368222686,0.8232871437349957,1.0,1.4569155759119699,2.6268698378764,3.2040688355190072,2.0484369322273226,2.3959643446599177,3.4588459266095484,1.0,15.84906311353819,1166.0537750952724,14.240983240753028,309.1473760575555,5.429363629139662
217.53413793103448,25.810589110173417,0.9499990500009501,0.0030489969510030493,0.010985989014010987,0.006751993248006753,0.010356989643010357,0.006044993955006046,0.008826991173008827,0.003984996015003985,305.98,87.38,0.7109423424113813,0.2953832582990778,26.79696997112143,5.638689698557484,1138.3556990526142,44.59085211809489,0.9511255062109717,0.002749268667019951,0.010806422631213421,0.006511384897668288,0.010305298652630364,0.005955700245042089,0.008555461148338455,0.003990957547115486,0.2553612559475396,0.187878724151299,0.12171696543627171,0.15512496347352953,0.04223263222062485,0.06110863971447929,0.1762680471840722,0.00030877187218375756,12.54831588156456,0.8266168244377199,1.0000000000098375,1.4520540357004939,2.6161181519177434,3.184273471421011,2.0398286873632285,2.3868358736455972,3.4369225450460084,1.0,15.84906311353819,1166.0537750952724,14.240983240753028,309.1473760575555,5.429363629139662
217.53413793103448,26.529000271410215,0.9499990500009501,0.0030489969510030493,0.010985989014010987,0.006751993248006753,0.010356989643010357,0.006044993955006046,0.008826991173008827,0.003984996015003985,305.98,87.38,0.7109423424113813,0.30360494702918533,26.79696997112143,5.638689698557484,1137.866915426703,45.29902650565661,0.9502989609122497,0.0029658931939272088,0.010939235795357619,0.0066883911915738775,0.010343691948403797,0.006021775982753226,0.008755477229698728,0.003986573746035579,0.25005991761831137,0.1969984980654349,0.12009974935867102,0.1551879671324407,0.04139146179762522,0.06023164319654881,0.17572791257251863,0.00030285025844937075,12.480200060085956,0.829821891978969,1.0,1.4473579707332962,2.605882221821745,3.165240790176017,2.0316602524658105,2.378144880394851,3.415822952593227,1.0,15.84906311353819,1166.0537750952724,14.240983240753028,309.1473760575555,5.429363629139662
221.04096551724137,6.598117098503151,0.9499990500009501,0.0030489969510030493,0.010985989014010987,0.006751993248006753,0.010356989643010357,0.006044993955006046,0.008826991173008827,0.003984996015003985,305.98,87.38,0.722403312364342,0.07551060996226998,27.518539774263797,6.532789206438763,1151.278700357013,16.81212222683018,0.987230349224982,1.249316495119991e-05,0.00028780531537978893,8.24836870583738e-05,0.0007678896267055839,0.000173637090054204,0.00012506245061105856,0.011320279440257808,0.9448607624584346,0.0034680645071145494,0.012462444178668144,0.007672451534608474,0.011680380289714121,0.0068552992751430095,0.01002794340626563,0.0029726543500514808,15.091911030483237,0.7121837993633087,1.0,1.6267104570541258,3.0144046546771457,3.8484383960862325,2.3737810478323813,2.7326144417317515,4.167575737367279,1.0,15.058172435220968,1154.1408456205222,16.37293363583709,309.1473760575555,6.286171869556904
221.04096551724137,7.31002183222791,0.9499990500009501,0.0030489969510030493,0.010985989014010987,0.006751993248006753,0.010356989643010357,0.006044993955006046,0.008826991173008827,0.003984996015003985,305.98,87.38,0.722403312364342,0.08365783740247093,27.518539774263797,6.532789206438763,1150.3872744198968,18.045085125216552,0.9907087729880042,3.77079089037267e-05,0.0008299673692610292,0.0002448944993707579,0.002032953598198524,0.000498045095314556,0.0003697787889896161,0.005277879751957622,0.8645301181947813,0.009371114590312339,0.032308274150982856,0.02041346619342656,0.027833071936480026,0.017690658897802143,0.026582673488751558,0.0012706225474632012,14.867884327954037,0.7185476614897639,1.0,1.6139717663648423,2.9659444509834723,3.796656074623971,2.330005951473508,2.6919429097357623,4.110210789791746,1.0,15.058172435220968,1154.1408456205222,16.37293363583709,309.1473760575555,6.286171869556904
221.04096551724137,8.021926565952668,0.9499990500009501,0.0030489969510030493,0.010985989014010987,0.006751993248006753,0.010356989643010357,0.006044993955006046,0.008826991173008827,0.003984996015003985,305.98,87.38,0.722403312364342,0.09180506484267188,27.518539774263797,6.532789206438763,1148.7497736808928,19.252224179571797,0.9887785354446942,6.67225001675954e-05,0.0013967203254626587,0.00042474970092340345,0.003146110102100934,0.0008339636138300352,0.000638527782358216,0.0047146705304628765,0.7939432996318849,0.015050215427889639,0.04957496211559691,0.032213979868234086,0.039374889305706574,0.027015134243945114,0.04177886725324543,0.0010486521534974226,14.704325204616586,0.7246241467388053,1.0,1.602788413805251,2.9347121102345466,3.7512939850528397,2.303600889972577,2.6653128575760765,4.060061428760891,1.0,15.058172435220968,1154.1408456205222,16.37293363583709,309.1473760575555,6.286171869556904
221.04096551724137,8.733831299677428,0.9499990500009501,0.0030489969510030493,0.010985989014010987,0.006751993248006753,0.010356989643010357,0.006044993955006046,0.008826991173008827,0.003984996015003985,305.98,87.38,0.722403312364342,0.09995229228287283,27.518539774263797,6.532789206438763,1147.2152470363067,20.464621765366665,0.986638638057442,9.882425365720508e-05,0.001963056286539257,0.0006156854524773578,0.004092087562443206,0.0011663350135566366,0.0009212788461264137,0.004504094527757862,0.7345389216161672,0.020397570497937032,0.06404559876919902,0.042836723878569676,0.04719792258461088,0.03473408511644466,0.0553167549306401,0.0009324226064314317,14.550755451561399,0.7305111022893379,1.0,1.5923409455026993,2.906195786217245,3.7083903245933154,2.279644337677216,2.640919130458628,4.0126386182051865,1.0,15.058172435220968,1154.1408456205222,16.37293363583709,309.1473760575555,6.286171869556904
221.04096551724137,9.445736033402186,0.9499990500009501,0.0030489969510030493,0.010985989014010987,0.006751993248006753,0.010356989643010357,0.006044993955006046,0.008826991173008827,0.003984996015003985,305.98,87.38,0.722403312364342,0.10809951972307377,27.518539774263797,6.532789206438763,1145.7990015313278,21.680413584578847,0.984527781016715,0.00013413368458386937,0.0025234495649096808,0.0008166468534590282,0.004898164447490906,0.0014920056609103243,0.0012160849724494622,0.004391733799481778,0.6839921644034693,0.02550489604236118,0.07618079047003508,0.05247747932610836,0.05241139032799938,0.041120891639204724,0.0674608707112111,0.0008515170796107902,14.403886039228958,0.7362389195391323,1.0,1.5823114219717047,2.8793955763161865,3.667634521461353,2.2572201955344724,2.617997674681145,3.9675910084608517,1.0,15.058172435220968,1154.1408456205222,16.37293363583709,309.1473760575555,6.286171869556904
221.04096551724137,10.157640767126946,0.9499990500009501,0.0030489969510030493,0.010985989014010987,0.006751993248006753,0.010356989643010357,0.006044993955006046,0.008826991173008827,0.003984996015003985,305.98,87.38,0.722403312364342,0.11624674716327474,27.518539774263797,6.532789206438763,1144.487656172019,22.896859206374767,0.982487286829792,0.00017283102323243486,0.0030740173304743307,0.0010268242270641882,0.005588254670255054,0.0018088888443537992,0.0015214031960528486,0.004320493878775114,0.6404952564969337,0.030449199371397898,0.08636050881488196,0.061293627494538004,0.055787019350647046,0.04640084977863353,0.07842471063551455,0.0007888280574534596,14.262498177357394,0.7418286654677146,1.0,1.5727706237452088,2.853970122166109,3.6286053194369496,2.236009334177269,2.596259972304545,3.924423539013166,1.0,15.058172435220968,1154.1408456205222,16.37293363583709,309.1473760575555,6.286171869556904
221.04096551724137,10.869545500851704,0.9499990500009501,0.0030489969510030493,0.010985989014010987,0.006751993248006753,0.010356989643010357,0.006044993955006046,0.008826991173008827,0.003984996015003985,305.98,87.38,0.722403312364342,0.12439397460347568,27.518539774263797,6.532789206438763,1143.2659104625473,24.111363011410923,0.980523821452037,0.00021513026386132174,0.0036117874018517255,0.0012454682201157297,0.0061820782045409976,0.0021154951000086288,0.0018358170851035219,0.004270402272481115,0.602686354517474,0.035292903488654596,0.09489010089447612,0.06940556800936513,0.05785938445776193,0.05075506955427113,0.08837299271983323,0.0007376263581640616,14.125870808108237,0.7472961153627871,1.0,1.563537984885232,2.8297256359930074,3.5910267796081645,2.2158333344804655,2.5755400588615993,3.8828678612016554,1.0,15.058172435220968,1154.1408456205222,16.37293363583709,309.1473760575555,6.286171869556904
221.04096551724137,11.581450234576463,0.9499990500009501,0.0030489969510030493,0.010985989014010987,0.006751993248006753,0.010356989643010357,0.006044993955006046,0.008826991173008827,0.003984996015003985,305.98,87.38,0.722403312364342,0.13254120204367664,27.518539774263797,6.532789206438763,1142.1202380138154,25.32156978577105,0.9786353033965178,0.00026127494699086304,0.004134475577182922,0.0014718478229699221,0.006695688757902425,0.0024107764440162165,0.002157976402465158,0.004232656651954583,0.5695287856942292,0.040087547805715634,0.10201735028190931,0.07690566515791565,0.05900218411803358,0.054330350207944446,0.0974336177929174,0.0006944989413348262,13.993500882810913,0.7526528704628235,1.0,1.5546532155801303,2.806525576805703,3.5547494359027283,2.1965696724880686,2.5557198970366484,3.842758513747067,1.0,15.058172435220968,1154.1408456205222,16.37293363583709,309.1473760575555,6.286171869556904
221.04096551724137,12.293354968301223,0.9499990500009501,0.0030489969510030493,0.010985989014010987,0.006751993248006753,0.010356989643010357,0.006044993955006046,0.008826991173008827,0.003984996015003985,305.98,87.38,0.722403312364342,0.14068842948387758,27.518539774263797,6.532789206438763,1141.0393703104314,26.525336239903638,0.9768173939197332,0.0003115369488496714,0.004640349033391661,0.0017052301870870976,0.007142119625782495,0.0026940275833695648,0.002486570208889325,0.004202772492897052,0.5402215041840619,0.04487669685862667,0.10794577093680538,0.08386526272079299,0.05947939443316065,0.057246916789711236,0.10570702783713429,0.0006574262397068653,13.865030458431207,0.7579073533527023,1.0,1.5460474959238486,2.784268394716411,3.5196598356277304,2.178127905112271,2.536711398862133,3.8039697042331073,1.0,15.058172435220968,1154.1408456205222,16.37293363583709,309.1473760575555,6.286171869556904
221.04096551724137,13.005259702025981,0.9499990500009501,0.0030489969510030493,0.010985989014010987,0.006751993248006753,0.010356989643010357,0.006044993955006046,0.008826991173008827,0.003984996015003985,305.98,87.38,0.722403312364342,0.14883565692407852,27.518539774263797,6.532789206438763,1140.0141202752786,27.7206846960139,0.975065490558999,0.00036621563821831433,0.005128120755643633,0.0019448659308798132,0.007531964031905273,0.0029648101951523036,0.0028203087060659944,0.004178224183135737,0.5141364412450273,0.04969798403012461,0.11284431767969211,0.09033973073361538,0.05947936223544346,0.05960413115713202,0.11327294487541774,0.0006250880435473089,13.740184381126392,0.7630653883498539,1.0,1.537684594337127,2.7628765612839956,3.485671113020981,2.160439105186585,2.518447046071512,3.7664049243618667,1.0,15.058172435220968,1154.1408456205222,16.37293363583709,309.1473760575555,6.286171869556904
221.04096551724137,13.717164435750739,0.9499990500009501,0.0030489969510030493,0.010985989014010987,0.006751993248006753,0.010356989643010357,0.006044993955006046,0.008826991173008827,0.003984996015003985,305.98,87.38,0.722403312364342,0.15698288436427946,27.518539774263797,6.532789206438763,1139.037066949619,28.905757633578954,0.9733753670383689,0.0004256372001773828,0.005596867186617419,0.0021899793733989857,0.00787386156234701,0.0032228945309975684,0.003157912596349694,0.004157480511743161,0.49077442095363366,0.05458454921538153,0.11685456823092241,0.09637214709525246,0.05913770945846653,0.061484760580794426,0.12019528337400491,0.0005965610915440596,13.618758728327448,0.7681376136309497,1.0,1.5296113548689854,2.742289895220838,3.452850017991844,2.1434496755346317,2.50087422185938,3.72999022990377,1.0,15.058172435220968,1154.1408456205222,16.37293363583709,309.1473760575555,6.286171869556904
221.04096551724137,14.429069169475499,0.9499990500009501,0.0030489969510030493,0.010985989014010987,0.006751993248006753,0.010356989643010357,0.006044993955006046,0.008826991173008827,0.003984996015003985,305.98,87.38,0.722403312364342,0.16513011180448042,27.518539774263797,6.532789206438763,1138.1022479988662,30.078780372151705,0.9717433552030377,0.0004901536114703954,0.006045961052558863,0.0024397613337445376,0.008174890479015233,0.003468212894978396,0.0034981062509697224,0.004139559174225324,0.4697338046852738,0.05956602578975636,0.12009610859351974,0.10199601686309134,0.05855289107832684,0.06295821221686891,0.12652577255768233,0.0005711682154808359,13.500602290836946,0.7731228382897961,1.0,1.521714872509023,2.722461094110852,3.4210585622864653,2.1271173077837195,2.4839516255424914,3.6948253800139264,1.0,15.058172435220968,1154.1408456205222,16.37293363583709,309.1473760575555,6.286171869556904
221.04096551724137,15.140973903200258,0.9499990500009501,0.0030489969510030493,0.010985989014010987,0.006751993248006753,0.010356989643010357,0.006044993955006046,0.008826991173008827,0.003984996015003985,305.98,87.38,0.722403312364342,0.1732773392446814,27.518539774263797,6.532789206438763,1137.2048923941975,31.238032129874508,0.9701663578551355,0.0005601411306777229,0.0064750171190731945,0.002693364741446627,0.008440880225478863,0.003700822972007613,0.0038396147554581052,0.0041238012007224455,0.450687808698278,0.06466920417227134,0.12267065176761721,0.107237335776081,0.057796884876266934,0.0640830291657264,0.13230669049113605,0.0005483950526227393,13.38560465604688,0.7780180783256689,1.0,1.5141013088142419,2.7033529357445776,3.3901989326213364,2.111408477319183,2.4676466210901777,3.660712008973845,1.0,15.058172435220968,1154.1408456205222,16.37293363583709,309.1473760575555,6.286171869556904
221.04096551724137,15.852878636925016,0.9499990500009501,0.0030489969510030493,0.010985989014010987,0.006751993248006753,0.010356989643010357,0.006044993955006046,0.008826991173008827,0.003984996015003985,305.98,87.38,0.722403312364342,0.18142456668488233,27.518539774263797,6.532789206438763,1136.3411982459102,32.38182548280717,0.9686418008962521,0.0006359980640274897,0.006883848242600895,0.002949902827711068,0.008676658593081477,0.003920878922037707,0.004181164214472604,0.004109748239816768,0.43336784713781734,0.06991844795030468,0.12466523801269606,0.11211619396404779,0.05692262024164655,0.06490884461014934,0.1375729677384838,0.0005278403448543592,13.273687726122354,0.782834642048936,1.0,1.506672339159487,2.6849359255155636,3.360242157945293,2.0962963766885903,2.45193334059872,3.6276027640374973,1.0,15.058172435220968,1154.1408456205222,16.37293363583709,309.1473760575555,6.286171869556904
221.04096551724137,16.564783370649778,0.9499990500009501,0.0030489969510030493,0.010985989014010987,0.006751993248006753,0.010356989643010357,0.006044993955006046,0.008826991173008827,0.003984996015003985,305.98,87.38,0.722403312364342,0.1895717941250833,27.518539774263797,6.532789206438763,1135.5081508775245,33.508493933953126,0.9671675663600544,0.0007181415801334644,0.007272429826271731,0.003208449868134338,0.008886246868935285,0.00412860869435539,0.0045214849858606545,0.0040970718162546445,0.41755112286641755,0.07533591357858727,0.12615475784910088,0.11664805461173744,0.05596919777007356,0.0654779314483792,0.14235383744567776,0.0005091844300261862,13.164798761990525,0.7875657961052966,1.0,1.4994462479724273,2.6671866294448616,3.3311663856767026,2.0817594608176933,2.436791180146845,3.595472707702187,1.0,15.058172435220968,1154.1408456205222,16.37293363583709,309.1473760575555,6.286171869556904
221.04096551724137,17.276688104374536,0.9499990500009501,0.0030489969510030493,0.010985989014010987,0.006751993248006753,0.010356989643010357,0.006044993955006046,0.008826991173008827,0.003984996015003985,305.98,87.38,0.722403312364342,0.19771902156528423,27.518539774263797,6.532789206438763,1134.7033739973629,34.61638735259999,0.9657419222513657,0.0008070033588004036,0.0076408712198608045,0.0034680445252801787,0.0090730141127753,0.004324296358459568,0.004859317625525435,0.0040855305479326354,0.40305125932765906,0.08094160907751856,0.1272039674076326,0.1208448010920296,0.054965595262743375,0.06582644513352831,0.1466741544091584,0.0004921682897300768,13.058904799307514,0.7922048457794184,1.0,1.492463282812241,2.6500862877293283,3.3029551541312183,2.0677941916274833,2.4222036288150757,3.564302863147205,1.0,15.058172435220968,1154.1408456205222,16.37293363583709,309.1473760575555,6.286171869556904
