temperature,pressure,z_carbon dioxide,z_hydrogen,z_argon,Tc,Pc,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_hydrogen,x_argon,y_carbon dioxide,y_hydrogen,y_argon,gamma,interfacial_thickness,E_carbon dioxide,E_hydrogen,E_argon
270.0,86.34623460561588,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,86.35623460561588,34.4246122466382,911.897440765966,121.81820087660684,0.9500083436818111,0.038881290748747105,0.011110365569441791,0.5308806262093387,0.42613969227922066,0.042979681511440625,3.5781141182526177,1.408739992778409,1.0,1.046352208317904,1.3127261820532168
280.0,45.14329249794263,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,87.34359304334201,45.133292497942634,880.5424768797712,120.83062990890262,0.9956151851510837,0.00263631377549338,0.001748501073422868,0.9498684710588486,0.038993532677379435,0.011137996263771911,3.2505820268212773,1.4440609337192065,1.0,1.0605893404281177,1.3722572724733622
280.0,49.83110366965367,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,87.34359304334201,45.133292497942634,876.6107461806407,125.41817327484048,0.9900361831723746,0.006273623329455287,0.0036901934981701983,0.8935753678662676,0.08485518570294792,0.021569446430784546,3.112619776699396,1.4727694354849505,1.0,1.0532630930561415,1.351495082665144
280.0,54.51891484136472,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,87.34359304334201,45.133292497942634,872.7421153151163,129.75557704769486,0.9846652629726617,0.010048810080390432,0.005285926946947908,0.8463056117652874,0.12515881577048224,0.028535572464230417,2.984089883140531,1.5009587967226417,1.0,1.0471118696389368,1.331626102672538
280.0,59.20672601307576,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,87.34359304334201,45.133292497942634,868.9182299544567,133.90894829052553,0.9794555554376578,0.013938035192184516,0.006606409370157578,0.8060886029969351,0.160792258951159,0.03311913805190575,2.8632261200145863,1.5286463325999025,1.0,1.0418322661057466,1.3125472019147943
280.0,63.8945371847868,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,87.34359304334201,45.133292497942634,865.1245277424908,137.93004979909904,0.9743705274045329,0.01792276339552871,0.007706709199938327,0.7714990572143042,0.19245535244052947,0.03604559034516632,2.7487015201765783,1.5562424534676305,1.0,1.0372411476761951,1.294289992720299
280.0,68.58234835649785,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,87.34359304334201,45.133292497942634,861.3494742664062,141.85932542456098,0.9693817701124543,0.021988710618029785,0.008629519269515912,0.7414802777711694,0.220711590355192,0.03780813187363847,2.639511207041272,1.58398035512446,1.0,1.0331734245935102,1.2767474513335915
280.0,73.27015952820888,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,87.34359304334201,45.133292497942634,857.5838882288833,145.72849157413935,0.9644671074213113,0.026124896590150482,0.009407995988538396,0.7152314966052635,0.2460215917088164,0.03874691168592015,2.5348942718089336,1.6117825918281838,1.0,1.0295110192585335,1.2598036777997914
280.0,77.95797069991993,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,87.34359304334201,45.133292497942634,853.8203865876911,149.56264564775572,0.9596090917496634,0.030322877925670653,0.010068030324666029,0.6921341835039696,0.2687660914513334,0.039099725044697144,2.434265915191487,1.6398703711622362,1.0,1.0261882791137051,1.2435484639354126
280.0,82.64578187163096,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,87.34359304334201,45.133292497942634,850.0529567602199,153.38185209232438,0.9547938560649699,0.03457615137426458,0.010629992560765515,0.6717024180982222,0.2892626715044881,0.03903491039728969,2.3371775832710493,1.6683756034193102,1.0,1.0231729383111678,1.2278702080130852
280.0,87.333593043342,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,87.34359304334201,45.133292497942634,846.2766238258617,157.20237289620124,0.9500102477688351,0.038879704998011695,0.011110047233153262,0.6535488053501094,0.30777820779350035,0.03867298685639034,2.243277353951304,1.6973803619857997,1.0,1.0203893878549746,1.2127678321531856
290.0,58.50611299778596,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,90.58817193034336,58.496112997785964,801.2465574270651,169.70370434540814,0.9925409626441177,0.004838088013477719,0.0026209493424046975,0.9499131325643968,0.03895853099366751,0.011128336441935645,1.7261790203291425,1.8606707737147723,1.0,1.0212318849881923,1.2150532353030978
290.0,62.06967510140345,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,90.58817193034336,58.496112997785964,797.0371301153735,174.3583246692928,0.9876243295828043,0.008262761564427344,0.004112908852768368,0.9206810092049879,0.06275468512276669,0.016564305672245486,1.641712747128013,1.8997635707807854,1.0,1.0178376701299716,1.203183198675861
290.0,65.63323720502093,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,90.58817193034336,58.496112997785964,792.8428056315751,178.91041613748445,0.9827889995330333,0.011794789801947978,0.0054162106650185535,0.8945524516937701,0.08470642505629457,0.020741123249935416,1.5615755583442388,1.9392502754968113,1.0,1.0149145366391288,1.191808927541274
290.0,69.19679930863843,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,90.58817193034336,58.496112997785964,788.6533845446958,183.3884366928058,0.9780173746793526,0.015424023968519792,0.006558601352127647,0.8710867748225359,0.10498002239406473,0.02393320278339922,1.4852297180472271,1.979294275295709,1.0,1.012373069315905,1.1808191430077741
290.0,72.76036141225592,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,90.58817193034336,58.496112997785964,784.4597653529694,187.81699623938843,0.9732943883603618,0.019142164960775504,0.007563446678862596,0.8499273402904234,0.12372137561987463,0.026351284089701946,1.4122329909544349,2.0200843545651277,1.0,1.010168993885145,1.170203217654442
290.0,76.3239235158734,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,90.58817193034336,58.496112997785964,780.253795057465,192.21739291010405,0.9686071249998055,0.02294253390798158,0.008450341092212852,0.8307824791883971,0.1410594402596635,0.028158080551939395,1.3422278086900945,2.0617702684706622,1.0,1.008245731666064,1.1599816856371106
290.0,79.88748561949089,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,90.58817193034336,58.496112997785964,776.0281095958838,196.6081421188638,0.9639444570072169,0.02681984598964154,0.009235697003141653,0.8134112931211607,0.15710874412795356,0.029479962750885776,1.2749196742874613,2.1045057575186243,1.0,1.0065713609917744,1.1500802146066127
290.0,83.45104772310839,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,90.58817193034336,58.496112997785964,771.775995928576,201.00543453990545,0.9592967259919323,0.03077000081242013,0.009933273195647551,0.79761295177354,0.1719713691934117,0.03041567903304834,1.2100707218403914,2.148437540926229,1.0,1.005120390882048,1.1405374632428873
290.0,87.01460982672587,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,90.58817193034336,58.496112997785964,767.4912253912076,205.4235916505444,0.954655451303821,0.03478991670251331,0.010554631993665572,0.7832186602372351,0.18573848021964554,0.031042859543119375,,,,,
290.0,90.57817193034336,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,90.58817193034336,58.496112997785964,763.1679438422163,209.87545015352066,0.9500130982883791,0.03887738047563507,0.011109521235985905,0.7700854957702039,0.19849160646345054,0.03142289776634559,1.0869945476393503,2.2406524057737274,1.0,1.0028120201253765,1.1223825519558417
